115|21/09/2000|999|2|7.29|8.58
115|26/09/2000|999|2|7.29|8.58
116|24/08/2000|999|3|11.25|12.82
116|26/08/2000|999|3|11.25|13
116|02/09/2000|999|3|9.91|11.44
116|11/09/2000|999|2|9.71|11.44
116|18/09/2000|999|4|9.79|11.44
116|20/09/2000|999|2|9.71|11.44
117|04/07/2000|999|3|8.32|9.75
117|05/07/2000|999|2|8.16|9.61
117|17/07/2000|999|2|8.16|9.75
117|18/07/2000|999|3|8.32|9.61
117|26/09/2000|999|3|7.43|8.58
118|18/07/2000|999|2|7.24|8.54
118|31/07/2000|999|2|7.24|8.54
118|18/09/2000|999|3|6.61|7.62
118|20/09/2000|999|3|6.61|7.62
118|22/09/2000|999|3|6.61|7.62
118|26/09/2000|999|3|6.61|7.62
119|24/07/2000|999|3|6.47|7.47
119|15/08/2000|999|4|6.48|7.58
119|21/08/2000|999|3|6.56|7.58
119|01/09/2000|999|3|5.78|6.57
119|27/09/2000|999|2|5.66|6.57
120|14/07/2000|999|4|950.55|1097.9
120|18/07/2000|999|3|6.48|7.37
120|23/07/2000|999|4|6.65|7.37
120|30/08/2000|999|3|6.56|8
120|31/08/2000|999|4|6.48|7.89
120|15/09/2000|999|3|5.78|7.04
121|22/07/2000|999|2|9.96|12.58
121|22/07/2000|999|3|10.18|12.58
121|06/08/2000|999|3|10.32|12.58
121|02/09/2000|999|2|8.9|11.07
123|18/07/2000|999|2|45.3|56.42
123|29/08/2000|999|4|46.34|56.42
124|09/07/2000|999|3|17.9|21.51
124|22/07/2000|999|2|17.21|21.51
124|09/08/2000|999|2|17.76|21.29
124|05/09/2000|999|2|15.37|18.93
124|11/09/2000|999|3|15.7|19.12
124|27/09/2000|999|4|15.51|18.55
125|11/07/2000|999|3|15.09|16.36
125|11/08/2000|999|4|14.83|16.53
125|27/08/2000|999|4|14.83|16.53
125|29/09/2000|999|2|12.94|14.55
125|29/09/2000|999|3|13.23|14.55
126|11/07/2000|999|2|26.27|29.97
126|24/08/2000|999|2|26.64|29.55
127|24/07/2000|999|2|33.53|39.73
127|15/08/2000|999|2|33.99|39.73
127|18/08/2000|999|2|33.99|39.18
127|01/09/2000|999|2|29.95|34.48
128|01/07/2000|999|3|26.4|29.75
128|11/07/2000|999|3|25.94|29.65
128|04/08/2000|999|3|26.67|29.77
128|09/08/2000|999|4|26.42|29.75
128|15/08/2000|999|2|25.72|30.07
128|22/08/2000|999|2|26.18|29.75
128|31/08/2000|999|2|25.72|29.65
128|06/09/2000|999|3|23.17|26.46
128|10/09/2000|999|4|22.87|26.46
130|05/09/2000|999|3|75.78|84.18
131|04/08/2000|999|2|17.44|20.39
131|27/09/2000|999|3|15.7|17.71
132|22/07/2000|999|2|22.64|26.84
132|04/08/2000|999|3|23.89|26.56
132|08/09/2000|999|4|20.42|23.62
132|29/09/2000|999|4|20.42|23.29
133|09/08/2000|999|3|29.1|33.28
133|05/09/2000|999|4|25.31|29.29
134|22/08/2000|999|3|19.7|22.24
134|04/09/2000|999|3|17.35|19.84
135|09/07/2000|999|3|46.28|53.7
135|05/09/2000|999|2|40.46|47.26
137|02/08/2000|999|4|48.15|56.13
137|16/08/2000|999|2|48.68|56.92
138|14/08/2000|999|3|66.91|74.4
139|23/07/2000|999|3|17.58|21.18
139|27/08/2000|999|3|17.83|21.18
139|16/09/2000|999|3|15.7|18.64
140|23/08/2000|999|3|26.77|31.77
140|27/09/2000|999|2|23.06|27.96
141|23/07/2000|999|3|26.39|31.77
141|02/08/2000|999|4|26.42|31.77
141|08/09/2000|999|3|23.58|27.96
142|03/07/2000|999|2|17.21|21.47
142|27/07/2000|999|2|17.21|21.47
142|27/09/2000|999|3|15.7|18.64
143|06/08/2000|999|3|17.83|21.47
143|03/09/2000|999|3|15.7|18.89
143|13/09/2000|999|4|15.51|18.89
144|16/09/2000|999|3|6.27|7.44
146|14/08/2000|999|2|10.48|12.88
146|18/09/2000|999|2|9.23|11.33
13|23/07/2000|999|4|838.38|1043.5
13|23/08/2000|999|2|828.06|1030.1
16|16/07/2000|999|3|277.8|307.47
26|08/07/2000|999|2|135.89|150.57
26|12/07/2000|999|3|138.88|150.57
29|25/07/2000|999|2|453.9|539.05
34|03/09/2000|999|2|32.36|38.51
34|13/09/2000|999|4|32.67|38.51
35|25/09/2000|999|2|40.46|48.14
13|10/07/2000|999|4|853.45|1032.7
18|30/08/2000|999|2|1194.29|1566.01
21|21/07/2000|999|3|946.42|1097.9
22|13/08/2000|999|2|23|26.29
23|16/09/2000|999|2|17.79|20.59
24|30/08/2000|999|2|42.26|48.53
24|14/09/2000|999|4|37.57|42.71
24|28/09/2000|999|2|37.22|42.71
25|07/07/2000|999|3|106.5|112.26
26|02/07/2000|999|2|135.89|148.49
26|16/08/2000|999|4|136.26|148.49
26|02/09/2000|999|2|121.39|132.5
28|23/07/2000|999|2|181.2|210.6
28|10/08/2000|999|2|183.73|210.6
28|20/09/2000|999|2|161.86|185.33
29|12/07/2000|999|2|453.9|546.59
29|21/09/2000|999|4|405.86|481
30|26/08/2000|999|3|9.55|10.52
31|19/08/2000|999|2|8.27|9.43
32|15/09/2000|999|4|56.42|63.67
34|16/08/2000|999|3|37.55|43.76
35|16/07/2000|999|3|46.28|54.7
36|12/08/2000|999|2|41.33|48.55
37|12/08/2000|999|3|51.61|60.17
40|15/09/2000|999|2|37.07|42.48
41|30/09/2000|999|4|40.41|42.93
42|05/09/2000|999|3|37.22|42.33
43|29/07/2000|999|3|41.66|48.78
47|08/09/2000|999|4|24.05|25.97
113|25/09/2000|999|3|19.02|21.94
114|11/09/2000|999|3|15.7|18.12
117|18/08/2000|999|2|8.27|9.75
117|11/09/2000|999|2|7.29|8.58
117|16/09/2000|999|3|7.43|8.58
119|21/09/2000|999|4|5.71|6.67
121|01/08/2000|999|2|10.1|12.4
123|29/08/2000|999|3|46.93|56.42
124|09/08/2000|999|3|18.15|21.51
124|27/08/2000|999|3|17.83|21.73
127|04/07/2000|999|3|34.25|39.73
138|22/09/2000|999|4|56.02|66.16
139|02/09/2000|999|2|15.37|18.64
139|06/09/2000|999|2|15.37|18.89
139|18/09/2000|999|4|15.51|18.89
141|22/09/2000|999|4|23.27|28.34
144|03/07/2000|999|3|7.02|8.58
146|03/09/2000|999|3|9.41|11.33
148|03/08/2000|999|3|18.72|22.24
13|10/08/2000|999|3|846.15|1030.62
13|03/09/2000|999|3|756.14|909.82
13|14/09/2000|999|3|759.13|909.37
13|25/09/2000|999|3|745.7|906.2
13|26/09/2000|999|2|729.19|920.04
14|30/08/2000|999|3|938.94|1194.58
14|21/09/2000|999|3|827.17|1051.23
16|10/08/2000|999|2|275.6|307.47
16|10/08/2000|999|4|278.11|307.47
17|21/07/2000|999|2|996.65|1236.75
18|17/08/2000|999|3|1242.6|1549.8
19|10/07/2000|999|2|50.73|60.25
19|28/07/2000|999|3|51.85|59.42
19|10/09/2000|999|4|46.46|53.02
19|14/09/2000|999|4|46.46|53.02
19|30/09/2000|999|4|46.46|52.29
20|23/08/2000|999|3|563.36|602.31
20|18/09/2000|999|3|503.25|524.81
21|20/07/2000|999|4|855.48|1057.05
21|23/08/2000|999|4|844.21|1046.11
21|07/09/2000|999|4|730.55|930.2
21|21/09/2000|999|2|810.9|979.68
21|21/09/2000|999|3|860.6|969.53
22|16/07/2000|999|3|23.18|25.93
22|19/07/2000|999|3|23.56|26.01
22|20/07/2000|999|3|23.18|26.29
23|12/07/2000|999|3|20.36|23.4
23|26/07/2000|999|3|20.72|23.16
23|28/08/2000|999|2|20.19|23.08
23|09/09/2000|999|4|18.25|20.59
23|10/09/2000|999|4|18.25|20.31
23|14/09/2000|999|4|18.25|20.31
23|21/09/2000|999|3|18.18|20.59
23|29/09/2000|999|4|18.25|20.31
24|12/07/2000|999|3|42.6|48.53
24|08/08/2000|999|4|42.64|47.86
24|10/08/2000|999|2|42.26|47.86
24|23/08/2000|999|2|42.26|48.53
24|16/09/2000|999|2|37.22|42.12
24|19/09/2000|999|2|37.22|42.12
25|26/07/2000|999|3|106.5|112.26
25|14/08/2000|999|4|102.66|113.42
26|17/07/2000|999|2|135.89|148.49
26|26/07/2000|999|3|141.38|149
26|13/08/2000|999|3|140.82|150.57
26|25/08/2000|999|3|140.82|148.49
26|03/09/2000|999|3|124.05|132.5
26|10/09/2000|999|4|120.05|130.67
27|12/07/2000|999|2|40.76|47.88
28|19/09/2000|999|2|161.86|185.33
28|20/09/2000|999|4|163.34|185.33
29|02/08/2000|999|3|479.8|546.59
29|17/08/2000|999|4|460.7|546.59
29|03/09/2000|999|3|413.58|490.27
29|13/09/2000|999|3|428.6|476.26
30|23/08/2000|999|3|9.37|10.63
31|08/08/2000|999|3|8.45|9.33
31|19/08/2000|999|3|8.43|9.43
31|16/09/2000|999|4|7.46|8.3
33|03/07/2000|999|2|40.76|45.97
34|12/08/2000|999|3|37.55|43.76
34|30/08/2000|999|2|36.73|43.76
35|03/07/2000|999|2|45.3|53.95
35|23/07/2000|999|3|46.28|53.95
35|03/08/2000|999|3|46.93|53.95
35|25/08/2000|999|4|46.34|53.95
36|01/07/2000|999|3|41.66|48.55
36|17/07/2000|999|2|40.76|49.23
36|14/08/2000|999|2|41.33|49.23
36|30/08/2000|999|3|42.24|48.55
37|31/08/2000|999|4|51.78|59.52
37|05/09/2000|999|3|45.47|52.22
37|17/09/2000|999|3|46.29|52.4
37|28/09/2000|999|3|45.47|52.95
38|17/07/2000|999|3|27.78|32.36
38|04/08/2000|999|3|28.67|32.47
38|31/08/2000|999|2|27.55|32.82
38|15/09/2000|999|3|24.82|28.88
39|19/07/2000|999|3|32.4|37.76
39|29/07/2000|999|3|32.4|38.28
39|25/08/2000|999|4|32.45|38.28
39|22/09/2000|999|3|28.94|33.69
40|22/07/2000|999|3|41.66|48.78
40|31/08/2000|999|4|45.87|48.1
40|12/09/2000|999|3|37.22|42.33
41|19/07/2000|999|2|40.76|48.78
41|04/08/2000|999|2|41.33|48.1
41|07/09/2000|999|2|36.41|42.93
42|07/08/2000|999|3|42.24|48.1
42|19/08/2000|999|3|42.24|48.78
42|30/08/2000|999|3|42.24|48.78
43|01/08/2000|999|2|42.07|48.27
43|09/08/2000|999|2|42.07|48.27
44|26/07/2000|999|2|41.33|48.29
44|26/07/2000|999|3|41.66|48.78
44|17/08/2000|999|3|42.24|48.78
44|22/08/2000|999|3|42.24|48.78
45|17/07/2000|999|2|40.76|48.1
45|22/08/2000|999|4|45.87|48.78
45|17/09/2000|999|2|36.41|42.93
47|31/08/2000|999|4|27.31|29.92
47|29/09/2000|999|4|24.05|25.97
48|01/07/2000|999|3|11.1|12.58
48|07/07/2000|999|3|11.1|12.58
48|26/07/2000|999|2|10.87|12.58
48|17/08/2000|999|2|11.01|12.76
48|19/08/2000|999|3|11.25|12.76
48|05/09/2000|999|3|9.91|11.07
48|28/09/2000|999|2|9.71|11.23
48|29/09/2000|999|4|9.95|11.07
113|03/07/2000|999|3|21.28|24.93
113|17/07/2000|999|2|20.83|24.93
113|22/08/2000|999|4|21.32|24.93
114|14/07/2000|999|3|17.58|20.59
114|19/07/2000|999|2|17.21|20.59
114|01/08/2000|999|2|17.44|20.59
114|05/08/2000|999|2|17.44|20.3
114|09/08/2000|999|3|18.15|20.37
114|18/08/2000|999|2|17.44|20.3
114|04/09/2000|999|2|15.37|18.12
114|20/09/2000|999|2|15.37|18.12
114|22/09/2000|999|3|15.7|18.12
115|31/07/2000|999|2|8.26|9.65
115|09/08/2000|999|3|8.59|9.64
115|11/08/2000|999|2|8.41|9.64
115|21/08/2000|999|3|8.43|9.75
115|01/09/2000|999|3|7.43|8.46
115|05/09/2000|999|3|7.43|8.58
115|17/09/2000|999|4|7.35|8.58
116|09/07/2000|999|2|10.87|12.82
116|31/08/2000|999|3|11.25|13
116|08/09/2000|999|3|9.91|11.44
116|19/09/2000|999|2|9.71|11.44
116|22/09/2000|999|4|9.95|11.32
116|24/09/2000|999|4|9.95|11.32
116|26/09/2000|999|3|9.91|11.44
117|03/07/2000|999|2|8.16|9.61
117|05/07/2000|999|3|8.32|9.61
117|14/07/2000|999|3|8.32|9.75
117|21/07/2000|999|2|8.16|9.75
117|24/07/2000|999|2|8.16|9.61
117|07/08/2000|999|3|8.43|9.75
117|08/09/2000|999|3|7.43|8.58
117|08/09/2000|999|4|7.46|8.48
118|05/07/2000|999|3|7.4|8.54
118|17/07/2000|999|2|7.24|8.66
118|31/07/2000|999|3|7.4|8.54
118|09/08/2000|999|3|7.63|8.57
118|11/08/2000|999|3|7.5|8.54
118|02/09/2000|999|3|6.61|7.62
118|16/09/2000|999|2|6.47|7.62
119|01/08/2000|999|4|6.48|7.47
119|02/09/2000|999|4|5.71|6.67
119|29/09/2000|999|4|5.71|6.67
120|29/07/2000|999|2|6.33|8
120|18/08/2000|999|3|6.58|7.37
120|19/08/2000|999|2|6.42|8
120|09/09/2000|999|3|5.79|6.4
120|13/09/2000|999|3|5.78|7.04
120|16/09/2000|999|3|5.78|7.04
120|20/09/2000|999|2|810.9|966.15
121|04/08/2000|999|3|10.32|12.4
121|27/08/2000|999|3|10.32|12.58
121|05/09/2000|999|2|8.9|11.07
121|22/09/2000|999|2|8.9|11.07
123|04/07/2000|999|3|46.28|57.21
123|11/07/2000|999|3|46.28|56.42
123|21/09/2000|999|4|40.82|49.65
123|26/09/2000|999|4|40.82|50.34
124|15/07/2000|999|2|17.21|21.51
124|27/07/2000|999|2|17.21|21.51
124|15/09/2000|999|2|15.37|18.67
124|22/09/2000|999|4|15.51|18.55
124|24/09/2000|999|3|15.7|18.86
124|29/09/2000|999|3|15.7|18.86
125|18/09/2000|999|2|12.94|14.55
126|22/07/2000|999|2|26.27|29.55
126|22/07/2000|999|3|27.22|29.67
126|27/07/2000|999|3|26.85|29.97
126|09/08/2000|999|2|26.64|29.97
126|11/08/2000|999|3|27.71|29.65
126|15/08/2000|999|2|27.01|29.67
126|24/08/2000|999|3|27.22|29.55
126|09/09/2000|999|2|23.47|26
127|15/09/2000|999|3|30.6|34.96
128|01/08/2000|999|2|25.72|30.07
129|29/08/2000|999|2|177.3|204.44
129|14/09/2000|999|4|157.63|182.42
129|18/09/2000|999|2|156.19|182.42
130|04/08/2000|999|2|82.67|95.33
130|31/08/2000|999|3|84.49|96.66
131|18/08/2000|999|4|17.6|20.12
131|06/09/2000|999|4|15.51|17.94
132|27/07/2000|999|2|22.64|26.47
133|01/07/2000|999|2|28.08|32.83
133|27/09/2000|999|4|25.31|28.89
134|01/07/2000|999|2|19.36|22.31
134|04/07/2000|999|3|19.43|22.54
134|09/08/2000|999|3|19.7|22.54
134|06/09/2000|999|3|17.35|19.84
134|11/09/2000|999|3|17.35|19.84
134|15/09/2000|999|2|16.98|19.84
135|05/09/2000|999|3|41.34|47.26
135|27/09/2000|999|2|40.46|46.6
137|16/07/2000|999|3|49.07|56.13
137|16/08/2000|999|4|48.15|56.92
138|23/07/2000|999|2|63.43|75.18
138|11/09/2000|999|3|57.9|66.16
139|27/07/2000|999|2|17.21|21.18
139|23/09/2000|999|3|15.7|18.89
140|02/09/2000|999|4|23.27|28.34
141|18/09/2000|999|2|23.06|28.34
141|26/09/2000|999|4|23.6|28.07
141|27/09/2000|999|3|23.58|27.96
142|14/08/2000|999|2|17.76|21.25
142|23/09/2000|999|3|15.7|18.64
143|23/08/2000|999|3|17.83|21.47
143|11/09/2000|999|3|15.7|18.89
144|06/07/2000|999|2|6.87|8.49
144|27/08/2000|999|2|6.96|8.38
144|03/09/2000|999|2|6.14|7.47
144|03/09/2000|999|3|6.27|7.44
145|16/07/2000|999|3|11.41|13.76
145|03/09/2000|999|3|10.2|12.28
145|18/09/2000|999|2|9.99|11.99
146|03/08/2000|999|4|10.56|12.88
146|06/09/2000|999|2|9.23|11.18
146|16/09/2000|999|2|9.23|11.18
147|02/08/2000|999|4|7.04|8.46
147|06/09/2000|999|3|6.27|7.55
148|14/08/2000|999|2|18.31|22.24
148|18/08/2000|999|4|18.5|22.24
148|03/09/2000|999|3|16.49|19.84
148|18/09/2000|999|2|16.13|19.84
17|10/09/2000|999|3|926.27|1077.07
17|14/09/2000|999|3|909.9|1073.31
21|03/07/2000|999|2|907.8|1097.9
22|17/09/2000|999|2|20.27|22.82
24|25/07/2000|999|3|43.36|48.02
26|28/07/2000|999|2|135.89|148.49
28|17/07/2000|999|3|185.19|210.6
29|30/09/2000|999|2|405.44|474.36
34|19/09/2000|999|3|33.08|38.51
35|19/09/2000|999|2|40.46|48.14
40|22/08/2000|999|3|42.24|48.1
17|21/08/2000|999|2|1028.74|1223.94
18|23/09/2000|999|3|1075.33|1359.06
20|13/08/2000|999|4|552.85|659.33
20|07/09/2000|999|3|497.29|588.33
21|02/07/2000|999|4|870.88|1046.11
21|10/08/2000|999|2|828.42|1057.05
22|07/07/2000|999|2|22.69|26.29
25|12/08/2000|999|2|103.81|113.42
28|26/08/2000|999|2|183.73|207.69
29|25/07/2000|999|3|473.2|539.05
32|17/08/2000|999|3|63.84|71.35
34|14/07/2000|999|3|37.56|43.32
34|26/09/2000|999|3|33.08|37.97
35|30/08/2000|999|3|46.93|53.95
36|03/08/2000|999|3|42.24|48.55
38|01/08/2000|999|2|27.55|32.82
39|18/09/2000|999|4|28.58|33.69
40|19/07/2000|999|2|40.76|48.78
42|01/07/2000|999|3|41.66|48.1
42|28/08/2000|999|4|45.87|48.1
42|19/09/2000|999|2|36.41|42.93
44|19/08/2000|999|2|41.33|48.1
47|17/09/2000|999|2|23.47|26.88
47|19/09/2000|999|4|24.05|26.33
115|15/08/2000|999|4|8.46|9.65
117|05/08/2000|999|3|8.43|9.61
117|20/09/2000|999|2|7.29|8.58
118|14/07/2000|999|3|7.4|8.66
118|18/09/2000|999|2|6.47|7.62
119|26/08/2000|999|3|6.56|7.58
119|19/09/2000|999|2|5.66|6.67
120|22/07/2000|999|3|6.47|8
120|17/08/2000|999|3|940.8|1113.27
124|04/07/2000|999|3|17.58|21.73
124|18/07/2000|999|2|17.21|21.22
126|04/08/2000|999|3|27.66|29.64
130|27/09/2000|999|2|72.83|83.89
131|22/09/2000|999|3|15.7|17.94
133|22/07/2000|999|2|28.08|33.28
133|11/09/2000|999|3|25.64|29.29
140|23/09/2000|999|2|23.06|27.96
141|03/08/2000|999|3|26.77|31.77
141|18/08/2000|999|4|26.42|31.77
145|03/07/2000|999|2|11.19|13.62
145|27/08/2000|999|2|11.34|13.62
147|23/09/2000|999|3|6.27|7.44
13|02/07/2000|999|2|828.46|1033.21
13|30/08/2000|999|3|846.15|1045.04
16|03/07/2000|999|3|277.8|307.47
16|26/09/2000|999|3|248.15|270.57
17|10/09/2000|999|2|890.26|1073.31
17|13/09/2000|999|4|898.37|1088.34
18|07/08/2000|999|3|1220.63|1566.01
19|26/08/2000|999|4|52.74|60.25
19|30/09/2000|999|2|45.31|52.29
20|30/08/2000|999|3|563.36|602.31
20|15/09/2000|999|4|490.01|530.03
20|26/09/2000|999|3|495.91|525.11
21|08/08/2000|999|2|828.42|1057.05
22|23/07/2000|999|4|24.47|26.03
23|07/08/2000|999|2|20.19|23.4
23|26/08/2000|999|3|20.64|23.08
23|03/09/2000|999|2|17.79|20.59
23|19/09/2000|999|2|17.79|20.59
24|23/07/2000|999|2|41.67|48.53
24|02/09/2000|999|3|38.05|42.71
24|03/09/2000|999|3|38.05|42.71
24|08/09/2000|999|4|37.57|42.71
24|10/09/2000|999|2|37.22|42.71
24|14/09/2000|999|2|37.22|42.71
24|14/09/2000|999|3|38.05|42.71
24|25/09/2000|999|4|37.57|42.71
25|02/07/2000|999|2|102.38|111.86
25|02/07/2000|999|3|104.63|111.86
25|20/08/2000|999|2|103.81|113.42
25|21/08/2000|999|2|103.81|113.42
25|10/09/2000|999|2|91.45|98.44
25|17/09/2000|999|3|93.46|98.44
26|21/07/2000|999|2|135.89|150.57
26|02/08/2000|999|3|140.82|148.49
26|08/08/2000|999|2|137.79|150.57
26|25/08/2000|999|2|137.79|148.49
26|08/09/2000|999|2|121.39|132.5
26|09/09/2000|999|4|120.05|132.5
27|08/07/2000|999|3|41.66|47.88
27|28/08/2000|999|3|42.24|47.21
27|25/09/2000|999|4|37.33|41.54
28|07/08/2000|999|3|187.77|210.6
28|26/08/2000|999|3|187.77|207.69
29|02/07/2000|999|3|463.93|546.59
29|10/08/2000|999|2|460.23|546.59
29|13/08/2000|999|2|460.23|546.59
29|13/08/2000|999|4|460.7|546.59
29|19/09/2000|999|3|413.58|490.27
30|19/08/2000|999|3|9.37|10.63
30|13/09/2000|999|3|8.25|9.22
30|17/09/2000|999|2|8.22|9.26
30|28/09/2000|999|4|8.44|9.26
31|17/07/2000|999|2|8.16|9.43
31|20/07/2000|999|2|8.16|9.33
31|23/07/2000|999|3|8.32|9.43
31|14/08/2000|999|2|8.27|9.43
31|28/08/2000|999|2|8.27|9.45
31|13/09/2000|999|2|7.29|8.41
32|25/08/2000|999|4|64.03|71.35
32|26/09/2000|999|2|55.03|62.79
34|07/08/2000|999|2|36.73|43.76
34|23/08/2000|999|3|37.55|43.76
34|26/09/2000|999|2|32.36|38.51
35|17/09/2000|999|3|42.09|47.63
36|19/07/2000|999|2|40.76|48.55
36|14/08/2000|999|3|42.24|49.23
36|02/09/2000|999|3|37.22|43.32
36|05/09/2000|999|3|37.22|43.32
36|13/09/2000|999|3|37.22|42.72
36|26/09/2000|999|2|36.41|42.72
37|17/07/2000|999|3|50.91|59.34
37|22/07/2000|999|3|50.91|60.17
37|04/08/2000|999|3|51.61|59.34
38|04/07/2000|999|3|27.78|32.36
38|12/07/2000|999|3|27.78|32.82
38|19/08/2000|999|3|28.17|32.82
38|30/08/2000|999|2|27.55|32.36
38|19/09/2000|999|3|24.82|28.88
38|22/09/2000|999|2|24.26|28.88
39|01/07/2000|999|3|32.4|37.76
39|04/07/2000|999|3|32.4|38.28
39|01/08/2000|999|2|32.14|37.76
39|04/08/2000|999|2|32.14|37.76
39|30/08/2000|999|2|32.14|37.76
39|26/09/2000|999|3|28.94|33.69
40|17/07/2000|999|2|40.76|48.1
40|26/07/2000|999|2|40.76|48.78
40|26/07/2000|999|3|41.66|48.78
40|05/09/2000|999|4|40.41|42.93
40|19/09/2000|999|4|40.41|42.93
41|12/07/2000|999|3|41.66|48.78
41|22/07/2000|999|3|41.66|48.78
41|29/07/2000|999|3|41.66|48.78
41|09/08/2000|999|3|42.24|48.78
42|09/09/2000|999|3|37.81|42.46
42|22/09/2000|999|3|37.22|42.93
43|28/09/2000|999|2|36.41|42.93
44|05/09/2000|999|3|37.22|42.93
44|25/09/2000|999|3|37.22|42.33
45|22/07/2000|999|2|40.76|48.78
45|26/07/2000|999|2|40.76|48.78
45|01/08/2000|999|3|42.24|48.1
45|12/08/2000|999|2|41.33|48.78
45|28/08/2000|999|4|45.87|48.78
45|07/09/2000|999|2|36.41|42.93
46|17/08/2000|999|3|21.89|24.23
46|30/08/2000|999|2|21.12|24.13
46|16/09/2000|999|4|19.08|21.52
48|17/08/2000|999|3|11.25|12.58
48|22/08/2000|999|2|11.01|12.76
48|25/08/2000|999|4|11.3|12.58
48|26/08/2000|999|4|11.3|12.58
48|08/09/2000|999|4|10.11|11.11
48|13/09/2000|999|2|9.88|11.11
48|22/09/2000|999|2|9.71|11.23
113|06/07/2000|999|2|20.83|24.93
113|23/07/2000|999|3|21.28|24.93
113|26/08/2000|999|3|21.58|24.93
113|02/09/2000|999|3|19.02|21.94
113|09/09/2000|999|2|18.6|21.94
113|11/09/2000|999|3|19.02|21.94
114|15/08/2000|999|4|17.84|20.38
115|02/09/2000|999|3|7.43|8.58
115|26/09/2000|999|3|7.43|8.58
116|04/07/2000|999|2|10.87|13
116|11/07/2000|999|3|11.1|12.82
116|23/07/2000|999|3|11.1|13
116|31/07/2000|999|2|10.87|12.82
116|11/08/2000|999|2|11.01|12.82
116|21/08/2000|999|2|11.01|13
116|22/08/2000|999|4|11.11|12.82
117|11/07/2000|999|3|8.32|9.61
117|01/08/2000|999|3|8.43|9.75
117|14/08/2000|999|3|8.43|9.75
117|17/08/2000|999|3|8.43|9.75
117|31/08/2000|999|3|8.43|9.75
117|17/09/2000|999|4|7.35|8.58
118|11/08/2000|999|2|7.34|8.66
118|24/08/2000|999|2|7.34|8.66
118|26/08/2000|999|3|7.5|8.66
118|27/08/2000|999|4|7.42|8.66
118|02/09/2000|999|2|6.47|7.62
118|15/09/2000|999|2|6.47|7.52
119|18/07/2000|999|3|6.47|7.47
119|14/08/2000|999|3|6.56|7.58
119|20/08/2000|999|4|6.48|7.58
119|27/08/2000|999|3|6.56|7.58
119|01/09/2000|999|4|5.71|6.67
119|09/09/2000|999|3|5.78|6.67
119|15/09/2000|999|3|5.78|6.67
119|18/09/2000|999|2|5.66|6.67
119|18/09/2000|999|4|5.71|6.67
119|22/09/2000|999|3|5.78|6.67
120|06/08/2000|999|3|6.56|7.89
120|12/08/2000|999|3|6.56|8
120|20/08/2000|999|3|953.99|1102.3
120|09/09/2000|999|4|5.68|6.49
121|14/08/2000|999|2|10.1|12.58
121|09/09/2000|999|2|8.9|11.07
124|18/08/2000|999|4|17.6|21.08
125|11/07/2000|999|2|14.48|16.53
125|09/08/2000|999|3|15.02|16.31
125|11/09/2000|999|2|12.94|14.55
125|22/09/2000|999|3|13.23|14.55
125|27/09/2000|999|3|13.23|14.55
125|29/09/2000|999|4|13.06|14.55
126|04/07/2000|999|2|26.27|29.97
126|18/07/2000|999|3|26.85|29.55
126|18/08/2000|999|2|26.64|29.55
126|15/09/2000|999|2|23.47|26.37
126|21/09/2000|999|4|23.67|26.37
126|29/09/2000|999|3|23.99|26.37
127|09/07/2000|999|2|33.53|39.18
127|29/08/2000|999|3|34.73|39.18
127|01/09/2000|999|3|30.6|34.48
128|22/08/2000|999|3|26.78|29.75
128|11/09/2000|999|2|22.65|26.09
129|05/09/2000|999|2|156.19|182.42
129|15/09/2000|999|3|159.63|179.91
130|06/07/2000|999|2|81.53|96.66
130|22/07/2000|999|2|81.53|96.66
130|27/07/2000|999|3|83.33|95.33
130|06/08/2000|999|3|84.49|96.66
130|04/09/2000|999|3|74.43|85.06
130|08/09/2000|999|4|73.5|83.89
130|09/09/2000|999|4|73.5|83.89
130|18/09/2000|999|3|74.43|85.06
130|22/09/2000|999|2|72.83|85.06
131|06/08/2000|999|3|17.83|20.39
131|15/09/2000|999|3|15.7|17.71
132|27/09/2000|999|4|20.42|23.29
133|09/07/2000|999|2|28.08|33.28
133|27/09/2000|999|2|25.08|28.89
134|01/07/2000|999|3|19.43|22.24
134|22/08/2000|999|4|19.73|22.32
135|22/07/2000|999|2|45.3|53.7
135|01/08/2000|999|2|45.93|52.96
135|05/08/2000|999|4|47.18|53.14
135|09/08/2000|999|3|46.93|53.7
135|18/08/2000|999|4|46.34|52.96
135|27/08/2000|999|3|46.93|52.96
135|31/08/2000|999|3|46.93|53.7
135|22/09/2000|999|2|40.46|47.26
135|22/09/2000|999|3|41.34|47.26
137|27/09/2000|999|2|42.88|49.39
138|03/08/2000|999|3|65.73|75.18
138|16/08/2000|999|2|64.31|74.14
138|16/09/2000|999|3|57.9|65.24
138|18/09/2000|999|3|57.9|66.16
139|03/09/2000|999|2|15.37|18.89
139|05/09/2000|999|4|15.51|18.89
139|06/09/2000|999|3|15.7|18.89
140|06/07/2000|999|2|25.81|32.21
140|23/07/2000|999|3|26.39|31.77
140|14/08/2000|999|3|26.77|32.21
140|08/09/2000|999|3|23.58|28.34
141|06/08/2000|999|3|26.77|32.21
141|14/08/2000|999|3|26.77|32.21
141|16/08/2000|999|3|26.77|32.21
142|27/08/2000|999|2|17.44|21.47
143|03/07/2000|999|2|17.21|21.18
143|16/09/2000|999|3|15.7|18.64
145|23/08/2000|999|2|11.34|13.81
