115|19/01/2001|999|2|8.04|9.35
115|24/01/2001|999|3|8.2|9.34
115|30/01/2001|999|4|8.07|9.13
115|05/02/2001|999|2|8.1|9.41
115|22/02/2001|999|2|8.1|9.41
115|17/03/2001|999|2|7.87|9.41
115|22/03/2001|999|2|7.87|9.41
115|26/03/2001|999|2|7.87|9.41
115|01/02/2001|999|2|8.1|9.41
115|07/02/2001|351|3|8.06|9.4
115|08/02/2001|351|3|8.06|9.4
116|09/01/2001|999|4|10.86|12.31
116|17/01/2001|999|3|11.04|12.59
116|18/01/2001|999|4|10.86|12.31
116|19/01/2001|999|2|10.83|12.6
116|26/01/2001|999|2|10.83|12.6
116|31/01/2001|999|4|10.86|12.31
116|02/02/2001|999|3|10.86|12.67
116|09/02/2001|999|3|10.86|12.67
116|21/02/2001|999|2|10.91|12.68
116|01/03/2001|999|2|10.61|12.68
116|14/03/2001|999|4|10.76|12.39
117|09/02/2001|999|2|7.73|9.76
117|11/02/2001|999|2|7.73|9.76
117|22/02/2001|999|3|7.85|9.76
117|24/03/2001|999|3|7.83|9.75
117|31/03/2001|999|4|8.17|9.7
117|06/02/2001|351|3|7.85|9.76
117|09/02/2001|999|4|8.13|9.71
117|20/02/2001|999|2|7.73|9.76
118|18/01/2001|999|3|16|17.36
118|10/02/2001|999|4|15.75|17.55
118|25/02/2001|999|2|16.02|17.48
118|08/03/2001|999|3|15.29|17.37
118|23/03/2001|999|4|15.99|17.54
118|30/03/2001|999|2|14.82|17.47
118|10/01/2001|999|3|16|17.36
118|21/02/2001|351|3|15.41|17.38
119|03/01/2001|999|2|5.93|7.51
119|03/01/2001|999|4|6.36|7.43
119|23/01/2001|999|4|6.36|7.43
119|26/01/2001|999|2|5.93|7.51
119|19/02/2001|999|2|6|7.51
119|19/02/2001|999|3|6.1|7.51
119|14/03/2001|999|4|6.35|7.39
119|18/03/2001|999|2|5.85|7.46
119|18/03/2001|999|4|6.35|7.39
119|19/03/2001|999|4|6.35|7.39
119|18/02/2001|351|3|6.1|7.51
120|03/01/2001|999|2|11.51|54.55
120|27/02/2001|999|3|11.47|54.29
120|06/03/2001|999|3|11.3|54.13
120|20/03/2001|999|2|10.9|54.13
120|19/01/2001|999|4|12.03|54.55
121|14/01/2001|999|3|9.85|11.31
121|01/02/2001|999|3|9.72|11.21
121|17/02/2001|999|2|9.82|11.21
121|21/02/2001|999|3|9.72|11.21
121|24/02/2001|999|2|9.82|11.21
121|01/03/2001|999|2|9.56|11.19
121|22/03/2001|999|3|9.7|11.19
121|26/03/2001|999|3|9.7|11.19
122|16/01/2001|999|3|16.82|20.86
122|22/01/2001|999|2|16.61|20.86
122|27/01/2001|999|2|16.61|20.86
122|05/02/2001|999|3|16.61|20.86
122|09/02/2001|999|4|16.69|20.23
122|14/02/2001|999|4|16.69|20.23
122|24/02/2001|999|4|16.69|20.23
122|28/03/2001|999|4|16.78|20.23
122|31/03/2001|999|2|16.4|20.86
123|01/01/2001|999|2|46.08|57.86
123|20/01/2001|999|3|46.66|57.86
123|22/01/2001|999|2|46.08|57.86
123|05/02/2001|351|3|46.08|57.86
124|29/01/2001|999|4|16.86|18.62
125|29/01/2001|999|2|13.28|16.5
125|31/01/2001|999|3|13.45|16.5
125|11/02/2001|999|4|13.35|16.45
125|18/02/2001|999|2|13.45|16.45
125|31/03/2001|999|4|13.41|16.46
125|09/02/2001|351|3|13.28|16.45
126|11/01/2001|999|2|24.09|29.95
126|09/02/2001|999|4|24.21|29.86
126|15/03/2001|999|2|23.79|29.88
126|04/02/2001|999|4|24.21|29.86
127|18/02/2001|999|3|33.8|75.48
127|23/03/2001|999|2|32.69|92.48
127|22/02/2001|999|2|33.53|76.99
128|04/02/2001|999|2|25.09|26.5
128|24/03/2001|999|3|25.23|31.21
128|09/01/2001|999|2|24.77|32.33
128|27/01/2001|999|4|26.41|31.38
129|09/01/2001|999|2|155.29|202.6
129|11/01/2001|999|3|160.5|198.63
129|26/02/2001|999|4|164.29|161.21
129|14/03/2001|999|2|153.32|199.52
129|20/01/2001|999|3|160.5|198.63
129|22/02/2001|351|3|158.49|162.84
130|10/01/2001|999|4|84.65|100.56
130|14/02/2001|999|3|81.05|83.28
130|15/02/2001|999|4|84.01|82.45
130|14/03/2001|999|2|78.41|102.03
130|23/03/2001|999|2|78.41|102.03
131|04/01/2001|999|3|17.38|21.52
131|27/01/2001|999|3|17.38|21.52
131|29/01/2001|999|3|17.38|21.52
131|15/02/2001|999|2|17.03|17.99
131|24/02/2001|351|3|17.18|17.64
132|04/01/2001|999|2|22.17|28.94
132|04/02/2001|999|4|23.46|23.03
132|06/03/2001|999|2|21.89|28.49
132|06/03/2001|999|3|22.57|27.93
132|27/02/2001|351|3|22.63|23.26
133|27/01/2001|999|4|28.62|34
133|05/02/2001|999|4|28.4|27.88
133|24/02/2001|999|2|27.19|28.72
133|04/03/2001|999|4|28.55|33.48
133|04/02/2001|999|4|28.4|27.88
134|15/02/2001|999|2|18.17|19.2
135|06/01/2001|999|3|42.49|53.19
135|27/01/2001|999|2|41.62|53.51
135|06/03/2001|999|4|45.07|54.06
137|14/01/2001|999|4|45.83|53.56
137|23/02/2001|999|2|45.83|53.64
138|16/02/2001|999|2|83.56|143.87
138|16/02/2001|999|3|84.04|142.45
138|16/03/2001|999|3|83.82|142.02
138|23/02/2001|351|3|84.04|142.45
139|06/01/2001|999|2|17.12|20.91
139|02/02/2001|999|2|17.33|21.03
139|23/02/2001|999|2|17.33|21.03
139|16/03/2001|999|2|16.89|21.06
139|23/02/2001|351|3|16.95|21.03
140|03/01/2001|999|4|27.7|32.86
140|23/02/2001|999|2|27.51|33.38
140|27/03/2001|999|2|26.82|33.43
140|16/01/2001|999|2|27.17|33.19
141|16/01/2001|999|3|26.37|33.02
141|16/01/2001|999|4|25.46|32.36
142|27/03/2001|999|4|18.18|21.55
142|14/01/2001|999|4|18.22|21.88
142|08/02/2001|999|2|17.68|18.3
143|16/01/2001|999|2|17.67|21.59
143|27/02/2001|999|3|17.49|21.72
144|17/01/2001|999|4|7.12|7.92
144|23/01/2001|999|3|7.04|8.17
144|14/02/2001|999|3|6.95|8.16
144|23/02/2001|999|2|7.11|8.08
144|10/03/2001|999|4|7.1|7.9
144|27/03/2001|999|2|6.93|8.06
145|03/01/2001|999|2|11.1|12.44
145|06/02/2001|999|3|10.87|12.63
145|03/03/2001|999|3|10.84|12.6
145|14/01/2001|999|3|11.01|12.57
145|02/02/2001|351|3|10.87|12.63
146|06/01/2001|999|2|10.91|13.33
146|06/01/2001|999|3|11.05|13.33
147|20/01/2001|999|4|7.08|7.76
147|23/01/2001|999|2|6.58|8.34
147|03/02/2001|999|4|7.02|7.7
147|14/03/2001|999|2|6.5|8.26
147|10/02/2001|999|4|7.02|7.7
147|24/02/2001|351|3|6.58|8.28
148|02/02/2001|999|4|17.75|22.44
148|03/01/2001|999|4|17.89|22.44
14|20/02/2001|351|3|905.48|1181.36
16|26/03/2001|999|4|255.86|291.38
17|25/02/2001|999|2|1071.5|1255.17
21|23/03/2001|999|2|885.21|1072.13
27|21/03/2001|999|3|37.87|46.86
28|07/01/2001|999|3|169.65|210.6
29|14/01/2001|999|4|460.13|536.94
48|28/02/2001|999|3|10.08|10.36
114|05/02/2001|999|2|16.12|20.81
119|22/03/2001|999|2|5.85|7.46
119|24/03/2001|999|2|5.85|7.46
120|09/03/2001|999|3|11.3|54.13
120|18/02/2001|999|2|11.98|54.29
131|04/03/2001|999|4|17.89|20.98
135|04/02/2001|999|3|41.97|53.25
138|14/03/2001|999|2|81.46|143.44
14|03/02/2001|999|3|905.48|1181.36
14|03/01/2001|999|3|919.75|1177.86
15|11/01/2001|999|2|823.48|977.21
16|26/03/2001|999|3|280.74|306.72
18|16/01/2001|999|4|1167.16|1498.07
19|26/01/2001|999|2|47.87|59.99
22|26/02/2001|999|3|17.43|26.11
23|17/03/2001|999|4|19.89|21.64
24|28/02/2001|351|3|41.34|63.97
25|02/01/2001|999|3|96.73|119.58
25|08/02/2001|351|3|95.53|119.72
25|21/02/2001|999|4|92.12|117.33
26|08/02/2001|999|3|126.92|159.07
26|28/03/2001|999|3|126.59|158.95
26|21/02/2001|999|4|122.41|155.89
33|26/03/2001|999|3|39.6|46.19
34|30/01/2001|999|2|35.06|44.38
34|17/02/2001|351|3|35.06|44.03
35|16/01/2001|999|3|43.72|54.65
35|17/03/2001|999|3|43.07|54.1
37|24/02/2001|999|3|47.94|59.6
40|19/03/2001|999|4|39.06|47.94
41|26/01/2001|999|3|39.23|48.5
42|04/01/2001|999|4|39.33|48.62
42|28/02/2001|999|3|38.84|48.19
42|31/03/2001|999|3|38.74|48.15
43|12/01/2001|999|3|39.35|48.65
43|24/02/2001|999|3|38.86|48.22
44|20/02/2001|351|3|38.69|48
45|26/01/2001|999|4|38.5|47.6
45|05/02/2001|999|2|38.5|47.17
45|30/03/2001|999|4|38.4|47.13
45|13/02/2001|999|4|38.21|47.17
48|10/02/2001|351|3|10.08|10.36
113|26/03/2001|999|2|19.38|24.72
114|09/01/2001|999|2|15.93|20.79
114|11/02/2001|999|3|15.6|20.57
115|03/01/2001|999|2|8.04|9.35
115|27/03/2001|999|3|8.02|9.4
116|09/03/2001|999|2|10.61|12.68
117|06/02/2001|999|3|7.85|9.76
117|15/02/2001|999|3|7.85|9.76
117|05/03/2001|999|3|7.83|9.75
119|05/02/2001|999|4|6.32|7.43
119|07/02/2001|999|4|6.32|7.43
119|18/02/2001|999|3|6.1|7.51
119|27/03/2001|999|3|6.08|7.46
120|30/03/2001|999|3|11.3|54.13
121|03/03/2001|999|2|9.56|11.19
122|04/02/2001|999|3|16.61|20.86
123|10/03/2001|999|2|45.49|57.86
123|04/02/2001|999|4|46.31|56.12
126|11/02/2001|999|3|24.09|29.86
127|03/02/2001|999|3|33.8|75.48
129|03/02/2001|351|3|158.49|162.84
130|14/01/2001|999|4|84.65|100.56
134|22/03/2001|999|3|18.28|22.6
137|06/02/2001|999|2|45.83|53.64
144|23/02/2001|351|3|6.95|8.16
145|14/01/2001|999|4|11.33|12.07
145|27/02/2001|351|3|10.87|12.63
13|24/01/2001|999|2|784.65|1173.97
13|28/01/2001|999|4|763.34|1193.88
13|14/02/2001|999|4|736.82|1041.4
13|24/02/2001|351|3|776.8|1054.74
14|20/03/2001|999|3|896.79|1188.36
14|19/01/2001|999|3|919.75|1177.86
14|19/01/2001|999|4|976.43|1209.55
14|26/01/2001|999|3|919.75|1177.86
15|17/01/2001|999|4|793.65|934.41
15|14/02/2001|999|4|787.69|930.36
16|16/01/2001|999|2|273|307.3
16|26/03/2001|999|2|269.55|309.79
16|14/02/2001|999|2|276.46|307.3
16|25/02/2001|999|4|254.58|289.05
17|11/01/2001|999|2|1061.32|1252.29
17|20/01/2001|999|3|1068.31|1280.31
17|26/01/2001|999|2|1061.32|1252.29
17|26/02/2001|999|4|1071.96|1255.17
17|10/03/2001|999|3|1035.38|1306.82
17|17/03/2001|999|3|1035.38|1306.82
17|20/03/2001|999|3|1035.38|1306.82
17|25/02/2001|351|3|1048.58|1289.12
18|10/03/2001|999|4|1140.96|1434.61
19|14/01/2001|999|4|49.95|58.79
19|30/01/2001|999|2|47.87|59.99
19|14/02/2001|999|3|47.87|49.18
19|26/02/2001|999|3|47.87|49.18
19|14/03/2001|999|4|49.82|57.9
19|19/03/2001|999|2|47.26|59.08
19|16/02/2001|999|4|49.57|48.2
20|17/02/2001|999|3|500.79|628.89
20|07/03/2001|999|2|494.45|628.89
20|10/02/2001|351|3|500.79|628.89
21|20/01/2001|999|4|859.6|1064.23
21|10/02/2001|999|4|853.15|1061.01
21|17/02/2001|999|2|907.9|1077.59
22|13/01/2001|999|3|17.65|26.32
22|23/01/2001|999|2|18.27|26.32
22|07/02/2001|999|3|17.43|26.11
22|19/03/2001|999|3|17.39|26.05
22|21/03/2001|999|3|17.39|26.05
22|23/03/2001|999|3|17.39|26.05
23|17/01/2001|999|4|19.94|21.86
23|23/03/2001|999|4|19.89|21.64
23|30/03/2001|999|4|19.89|21.64
23|13/01/2001|999|3|18.8|23.5
23|20/01/2001|999|4|19.94|21.86
24|03/02/2001|999|2|41.52|64.35
24|08/02/2001|999|4|41.63|64.99
24|13/03/2001|999|2|40.48|64.3
24|17/03/2001|999|4|41.84|64.94
25|02/02/2001|999|3|95.53|119.72
25|10/02/2001|999|3|95.53|119.72
25|23/02/2001|999|4|92.12|117.33
25|02/03/2001|999|2|92.4|120.34
25|30/03/2001|999|3|95.27|119.62
26|03/02/2001|999|2|125.93|160.02
26|02/03/2001|999|3|126.59|158.95
26|17/03/2001|999|4|123.03|155.77
26|30/03/2001|999|4|123.03|155.77
26|21/02/2001|999|2|125.93|160.02
26|28/02/2001|999|2|125.93|160.02
27|17/01/2001|999|3|38.45|46.72
27|16/02/2001|999|3|37.97|47.24
27|17/03/2001|999|2|37.1|47.14
27|25/03/2001|999|4|42.31|47.33
27|08/02/2001|999|2|38.06|47.52
28|08/01/2001|999|2|164.32|211.86
28|30/03/2001|999|2|162.24|213.57
29|23/01/2001|999|2|440.61|542.36
29|13/02/2001|999|2|446.2|540.72
29|17/02/2001|999|3|441.49|552.62
29|28/03/2001|999|3|440.37|553
29|20/01/2001|999|3|447.08|554.29
29|25/01/2001|999|3|447.08|554.29
30|21/02/2001|999|3|8.4|8.63
30|14/03/2001|999|3|8.38|10.36
31|07/01/2001|999|4|7.33|9.04
31|08/01/2001|999|4|7.33|9.04
31|17/01/2001|999|2|7.19|9.04
31|17/01/2001|999|3|7.25|9.04
31|19/01/2001|999|3|7.25|9.04
31|20/01/2001|999|2|7.19|9.04
31|13/02/2001|999|4|7.3|9.07
32|07/01/2001|999|2|56.71|70.91
32|23/01/2001|999|2|56.71|70.91
32|23/01/2001|999|3|58.02|70.49
32|26/01/2001|999|4|64|71.19
32|17/01/2001|999|3|58.02|70.49
32|18/02/2001|999|2|57.44|71.72
33|07/01/2001|999|2|39.39|46.45
33|26/01/2001|999|4|40.3|46.91
33|14/02/2001|999|2|39.88|46.5
33|07/03/2001|999|2|38.89|46.47
33|14/03/2001|999|2|38.89|46.47
33|23/02/2001|999|4|39.99|46.96
33|27/02/2001|999|4|39.99|46.96
34|03/01/2001|999|2|35.06|44.38
34|19/01/2001|999|3|35.5|44.38
34|19/01/2001|999|4|37.65|41.27
34|02/02/2001|999|2|35.5|44.03
34|07/02/2001|999|4|37.37|40.95
34|16/03/2001|999|2|34.62|43.94
35|30/01/2001|999|3|43.72|54.65
35|07/02/2001|999|4|46.02|50.42
35|14/02/2001|999|2|43.72|54.21
35|14/02/2001|999|4|46.02|50.42
35|17/02/2001|999|3|43.17|54.21
36|05/02/2001|999|3|26.77|49.26
36|04/03/2001|999|2|29.34|48.86
36|19/03/2001|999|2|29.34|48.86
36|17/02/2001|351|3|26.77|49.26
36|20/02/2001|999|2|30.09|49.26
37|26/01/2001|999|2|47.94|60.08
37|30/01/2001|999|2|47.94|60.08
37|05/02/2001|999|2|48.55|59.6
37|19/03/2001|999|2|47.34|59.48
37|31/03/2001|999|4|48.42|59.48
37|15/02/2001|351|3|47.94|59.6
38|19/01/2001|999|3|26.78|33.15
38|29/01/2001|999|2|26.44|33.15
38|25/02/2001|999|2|26.78|27.18
38|09/03/2001|999|3|26.38|32.64
38|31/03/2001|999|2|26.12|32.64
38|07/02/2001|351|3|26.44|27.18
38|13/02/2001|351|3|26.44|27.18
39|09/01/2001|999|2|30.54|38.29
39|17/01/2001|999|4|31.88|37.52
39|17/02/2001|999|3|30.54|31.39
39|17/02/2001|999|4|31.64|30.76
39|25/02/2001|999|3|30.54|31.39
39|07/03/2001|999|3|30.47|37.7
39|22/03/2001|999|2|30.17|37.7
39|31/03/2001|999|3|30.47|37.7
40|09/01/2001|999|2|38.67|48.41
40|26/02/2001|999|3|38.67|47.98
40|04/03/2001|999|4|39.06|47.94
40|09/03/2001|999|2|38.18|47.94
40|19/03/2001|999|3|38.58|47.94
40|22/03/2001|999|3|38.58|47.94
41|05/02/2001|999|2|39.23|48.07
41|21/02/2001|999|4|38.94|48.07
41|07/03/2001|999|2|38.25|48.03
41|18/02/2001|999|4|38.94|48.07
42|17/02/2001|999|4|39.03|48.19
42|19/03/2001|999|4|39.23|48.15
43|04/01/2001|999|2|38.86|48.65
43|29/01/2001|999|3|39.35|48.65
43|01/02/2001|999|2|39.35|48.22
43|04/02/2001|999|3|38.86|48.22
43|05/02/2001|999|3|38.86|48.22
43|09/03/2001|999|2|38.36|48.18
43|15/02/2001|351|3|38.86|48.22
44|30/01/2001|999|3|39.17|48.43
44|24/02/2001|999|3|38.69|48
44|25/02/2001|999|2|39.17|48
44|30/03/2001|999|2|38.19|47.96
44|31/03/2001|999|3|38.59|47.96
45|12/01/2001|999|3|38.5|47.6
45|04/02/2001|999|2|38.5|47.17
45|07/02/2001|999|3|38.01|47.17
45|15/02/2001|999|2|38.5|47.17
45|26/03/2001|999|2|37.54|47.13
46|07/02/2001|351|3|19.42|24.64
47|01/01/2001|999|3|24.65|30.13
47|17/01/2001|999|4|25.56|29.23
47|26/01/2001|999|2|24.33|29.83
47|19/03/2001|999|3|24.29|29.67
47|22/03/2001|999|4|25.49|28.78
47|31/03/2001|999|3|24.29|29.67
47|31/03/2001|999|4|25.49|28.78
47|13/02/2001|999|2|24.63|29.68
47|13/02/2001|999|4|25.37|29.08
47|28/02/2001|999|4|25.37|29.08
48|26/01/2001|999|2|10.08|12.64
48|05/02/2001|999|2|10.21|10.36
48|17/02/2001|999|2|10.21|10.36
48|07/03/2001|999|2|9.96|12.44
48|12/01/2001|999|4|10.52|12.39
48|18/02/2001|999|2|10.21|10.36
113|22/03/2001|999|4|20.82|24.72
113|27/02/2001|999|2|19.87|24.87
113|27/02/2001|351|3|20.21|24.87
114|11/01/2001|999|2|15.93|20.79
114|17/01/2001|999|2|15.93|20.79
114|27/01/2001|999|2|15.93|20.79
114|30/03/2001|999|2|15.72|20.79
114|19/01/2001|999|2|15.93|20.79
115|05/01/2001|999|4|8.07|9.13
115|07/02/2001|999|3|8.06|9.4
115|17/02/2001|999|2|8.1|9.41
115|19/02/2001|999|3|8.06|9.4
115|20/02/2001|999|3|8.06|9.4
115|21/03/2001|999|2|7.87|9.41
115|27/03/2001|999|4|7.99|9.19
115|30/03/2001|999|2|7.87|9.41
116|11/01/2001|999|3|11.04|12.59
116|29/01/2001|999|2|10.83|12.6
116|29/01/2001|999|4|10.86|12.31
116|01/02/2001|999|2|10.91|12.68
117|18/01/2001|999|2|7.63|9.75
117|21/01/2001|999|3|7.95|9.75
117|24/01/2001|999|3|7.95|9.75
117|29/01/2001|999|4|8.19|9.7
117|07/02/2001|999|3|7.85|9.76
117|11/02/2001|999|4|8.13|9.71
117|19/02/2001|999|3|7.85|9.76
117|22/02/2001|999|2|7.73|9.76
117|28/02/2001|999|3|7.85|9.76
117|03/03/2001|999|3|7.83|9.75
117|05/03/2001|999|2|7.53|9.75
117|23/03/2001|999|3|7.83|9.75
117|27/03/2001|999|4|8.17|9.7
117|30/03/2001|999|2|7.53|9.75
117|26/01/2001|999|4|8.19|9.7
117|28/02/2001|999|2|7.73|9.76
118|29/01/2001|999|2|15.43|17.46
118|19/02/2001|999|3|15.41|17.38
118|24/03/2001|999|2|14.82|17.47
118|24/02/2001|999|4|15.75|17.55
119|01/01/2001|999|3|6.18|7.51
119|09/01/2001|999|2|5.93|7.51
119|18/01/2001|999|2|5.93|7.51
119|18/01/2001|999|3|6.18|7.51
119|01/02/2001|999|2|6|7.51
119|17/02/2001|999|4|6.32|7.43
119|20/02/2001|999|2|6|7.51
119|21/02/2001|999|3|6.1|7.51
119|07/03/2001|999|3|6.08|7.46
119|09/03/2001|999|3|6.08|7.46
119|11/03/2001|999|4|6.35|7.39
119|18/03/2001|999|3|6.08|7.46
119|18/01/2001|999|4|6.36|7.43
119|08/02/2001|999|4|6.32|7.43
120|04/01/2001|999|3|12.03|54.55
120|22/01/2001|999|4|12.03|54.55
120|29/01/2001|999|3|12.03|54.55
120|12/02/2001|999|2|11.98|54.29
120|14/02/2001|999|4|11.67|54.29
120|15/02/2001|999|4|11.67|54.29
120|24/02/2001|999|4|11.67|54.29
120|03/03/2001|999|4|11.82|54.13
120|27/03/2001|999|2|10.9|54.13
120|01/01/2001|999|2|11.51|54.55
120|13/02/2001|999|4|11.67|54.29
120|21/02/2001|351|3|11.47|54.29
121|17/01/2001|999|3|9.85|11.31
121|01/03/2001|999|3|9.7|11.19
121|17/03/2001|999|3|9.7|11.19
121|19/03/2001|999|2|9.56|11.19
121|09/01/2001|999|4|9.73|10.97
122|15/01/2001|999|2|16.61|20.86
122|15/01/2001|999|3|16.82|20.86
122|24/01/2001|999|2|16.61|20.86
122|28/01/2001|999|3|16.82|20.86
122|26/02/2001|999|3|16.61|20.86
122|14/03/2001|999|4|16.78|20.23
122|18/01/2001|999|4|16.82|20.23
123|04/01/2001|999|3|46.66|57.86
123|04/02/2001|999|3|46.08|57.86
123|26/02/2001|999|4|46.31|56.12
123|22/03/2001|999|4|46.54|56.12
124|01/01/2001|999|3|17.1|19.2
124|27/01/2001|999|2|16.81|19.01
124|05/02/2001|999|3|16.88|19.03
124|24/03/2001|999|4|16.82|18.41
124|04/02/2001|351|3|16.88|19.03
124|27/02/2001|351|3|16.88|19.03
125|18/01/2001|999|3|13.45|16.5
125|27/01/2001|999|2|13.28|16.5
125|22/02/2001|999|2|13.45|16.45
125|24/03/2001|999|4|13.41|16.46
125|29/03/2001|999|2|13.1|16.46
125|18/02/2001|351|3|13.28|16.45
126|18/02/2001|351|3|24.09|29.86
127|18/02/2001|999|2|33.53|76.99
127|01/03/2001|999|3|33.71|90.67
128|11/01/2001|999|2|24.77|32.33
128|24/01/2001|999|4|26.41|31.38
128|04/02/2001|999|3|25.28|25.98
128|05/02/2001|999|2|25.09|26.5
128|04/03/2001|999|4|26.34|30.9
128|27/03/2001|999|2|24.46|31.83
128|27/03/2001|999|4|26.34|30.9
128|11/02/2001|999|4|26.21|25.72
128|24/02/2001|351|3|25.28|25.98
129|01/01/2001|999|3|160.5|198.63
129|18/01/2001|999|3|160.5|198.63
129|20/01/2001|999|2|155.29|202.6
129|16/02/2001|999|4|164.29|161.21
129|18/02/2001|999|2|157.26|166.1
129|20/02/2001|999|3|158.49|162.84
129|20/03/2001|999|2|153.32|199.52
129|27/03/2001|999|4|165.11|193.65
129|28/03/2001|999|3|158.09|195.61
129|31/03/2001|999|2|153.32|199.52
129|16/02/2001|999|2|157.26|166.1
130|06/01/2001|999|3|82.08|101.58
130|10/01/2001|999|2|79.41|103.61
130|23/01/2001|999|3|82.08|101.58
130|01/02/2001|999|3|81.05|83.28
130|05/02/2001|999|2|80.42|84.95
130|10/03/2001|999|2|78.41|102.03
131|09/03/2001|999|3|17.13|21.19
132|04/03/2001|999|2|21.89|28.49
132|09/03/2001|999|3|22.57|27.93
132|09/01/2001|999|4|23.64|28.09
133|09/01/2001|999|3|27.75|34.34
133|04/02/2001|999|2|27.19|28.72
134|22/03/2001|999|2|17.71|23.05
135|01/01/2001|999|3|42.49|53.19
135|22/01/2001|999|4|45.19|54.04
135|09/02/2001|999|3|41.97|53.25
135|27/02/2001|999|3|41.97|53.25
135|04/03/2001|999|2|41.1|53.53
135|09/03/2001|999|3|41.87|53.21
135|31/03/2001|999|4|45.07|54.06
135|18/02/2001|999|2|42.15|53.57
137|02/02/2001|351|3|45.25|54.18
138|20/01/2001|999|2|82.51|144.61
138|26/02/2001|999|3|84.04|142.45
138|06/03/2001|999|2|81.46|143.44
138|17/03/2001|999|3|83.82|142.02
138|17/03/2001|999|4|77.17|144.01
138|27/03/2001|999|3|83.82|142.02
138|18/02/2001|351|3|84.04|142.45
139|02/02/2001|999|3|16.95|21.03
139|16/01/2001|999|2|17.12|20.91
140|14/01/2001|999|2|27.17|33.19
140|14/02/2001|999|4|27.49|33.05
141|14/01/2001|999|2|25.54|33.22
141|16/01/2001|999|2|25.54|33.22
141|08/02/2001|351|3|26.04|33.03
142|14/01/2001|999|2|17.46|22.32
142|02/02/2001|999|4|18.08|17.94
142|14/02/2001|999|3|17.46|17.94
143|03/01/2001|999|3|17.71|21.59
143|02/02/2001|999|3|17.49|21.72
144|17/01/2001|999|2|7.02|8.09
144|30/01/2001|999|3|7.04|8.17
144|03/02/2001|999|4|7.07|7.92
144|03/03/2001|999|2|6.93|8.06
144|06/03/2001|999|3|6.94|8.14
144|20/03/2001|999|3|6.94|8.14
144|23/03/2001|999|4|7.1|7.9
144|27/03/2001|999|4|7.1|7.9
144|02/02/2001|351|3|6.95|8.16
146|27/01/2001|999|4|10.95|13.06
146|08/02/2001|351|3|10.91|13.41
146|15/02/2001|351|3|10.91|13.41
147|03/01/2001|999|4|7.08|7.76
147|20/01/2001|999|3|6.67|8.34
147|27/01/2001|999|2|6.58|8.34
147|23/03/2001|999|3|6.57|8.26
147|02/02/2001|351|3|6.58|8.28
147|10/02/2001|999|2|6.67|8.28
148|14/01/2001|999|3|19.03|23.62
148|23/01/2001|999|3|19.03|23.62
148|27/03/2001|999|3|18.74|23.81
148|08/02/2001|351|3|18.79|23.62
14|03/02/2001|999|4|970.06|1213.14
16|16/03/2001|999|4|255.86|291.38
25|02/03/2001|999|3|95.27|119.62
26|17/01/2001|999|2|124.35|159.85
33|30/03/2001|999|2|38.89|46.47
41|12/01/2001|999|2|38.74|48.5
120|16/03/2001|999|4|11.82|54.13
123|27/02/2001|999|3|46.08|57.86
124|04/01/2001|999|2|16.81|19.01
125|27/03/2001|999|4|13.41|16.46
148|14/03/2001|999|3|18.74|23.81
13|23/03/2001|999|3|766.14|1037.75
14|10/03/2001|999|3|896.79|1188.36
15|03/03/2001|999|3|837.67|959.18
18|14/01/2001|999|3|1242.74|1538.01
16|03/03/2001|999|3|280.74|306.72
16|16/03/2001|999|2|269.55|309.79
19|28/03/2001|999|4|49.82|57.9
20|24/02/2001|999|2|507.13|628.89
24|12/02/2001|999|3|41.34|63.97
26|20/03/2001|999|2|122.77|159.9
26|12/01/2001|999|3|128.52|158.9
28|20/03/2001|999|2|162.24|213.57
29|26/03/2001|999|3|440.37|553
30|19/02/2001|999|2|8.33|8.8
30|19/03/2001|999|3|8.38|10.36
30|13/02/2001|999|2|8.33|8.8
33|30/01/2001|999|4|40.3|46.91
35|03/02/2001|999|3|43.17|54.21
35|08/02/2001|999|2|43.72|54.21
36|22/01/2001|999|2|29.72|49.71
36|19/03/2001|999|3|26.7|48.86
40|01/03/2001|999|3|38.58|47.94
40|09/03/2001|999|3|38.58|47.94
41|01/02/2001|999|2|39.23|48.07
41|10/02/2001|999|3|38.74|48.07
41|19/03/2001|999|4|39.13|48.03
42|17/01/2001|999|2|38.84|48.62
45|25/02/2001|999|3|38.01|47.17
46|10/02/2001|999|3|19.42|24.64
48|30/03/2001|999|3|10.06|12.44
113|04/01/2001|999|4|20.87|24.9
113|21/02/2001|999|4|20.71|24.87
113|22/03/2001|999|2|19.38|24.72
114|14/01/2001|999|3|15.8|20.55
115|23/03/2001|999|4|7.99|9.19
117|01/03/2001|999|3|7.83|9.75
117|22/03/2001|999|4|8.17|9.7
117|30/03/2001|999|3|7.83|9.75
117|08/02/2001|999|4|8.13|9.71
118|28/01/2001|999|3|16|17.36
118|28/03/2001|999|3|15.29|17.37
119|26/01/2001|999|3|6.18|7.51
120|09/02/2001|999|3|11.47|54.29
120|04/03/2001|999|2|10.9|54.13
120|19/03/2001|999|3|11.3|54.13
120|26/03/2001|999|3|11.3|54.13
121|30/01/2001|999|2|9.69|11.31
125|24/02/2001|999|2|13.45|16.45
125|29/03/2001|999|4|13.41|16.46
126|04/01/2001|999|2|24.09|29.95
128|31/01/2001|999|4|26.41|31.38
128|22/03/2001|999|4|26.34|30.9
